  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  8.40E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.60E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.40E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.96E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.40E+02
  4.88E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  1.00E+03
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  9.60E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.96E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.92E+03,  8.80E+02
  4.96E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.40E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.96E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  1.00E+03
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.84E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.60E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.40E+02
  4.88E+03,  9.60E+02
  4.88E+03,  1.00E+03
  4.88E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.40E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.96E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.40E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.84E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.80E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.40E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.40E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.96E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.84E+03,  9.20E+02
  4.96E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.40E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.40E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.40E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.84E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.84E+03,  9.60E+02
  4.96E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.40E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.84E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.84E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.88E+03,  1.00E+03
  4.84E+03,  9.20E+02
  5.00E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.96E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.84E+03,  8.80E+02
  4.96E+03,  8.80E+02
  4.88E+03,  8.40E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.60E+02
  4.96E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.40E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.96E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.96E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.96E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  8.80E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.60E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.84E+03,  9.60E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.96E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.84E+03,  9.20E+02
  4.88E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.84E+03,  8.80E+02
  4.84E+03,  9.20E+02
  4.92E+03,  9.20E+02
  4.88E+03,  9.60E+02
  4.92E+03,  9.60E+02
  4.96E+03,  8.80E+02
  4.84E+03,  8.80E+02
  4.92E+03,  8.80E+02
  4.92E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  9.20E+02
  4.92E+03,  8.80E+02
  4.88E+03,  8.80E+02
  4.92E+03,  8.80E+02
